example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный||ГК РФ|550|||3|5|claude;gemini;gpt
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный||ГК РФ|551|||2|5|claude;gpt
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|общий||ГК РФ|185|||1|5|qwen
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный||ГК РФ|182|||1|5|qwen
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный||ГК РФ|974|||1|5|qwen
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|общий||ГК РФ|15|||1|5|qwen
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный||ГК РФ|179|||1|5|qwen
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|общий||ГК РФ|549|||1|5|gpt
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|общий||ГК РФ|163|||1|5|gpt
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|общий||ГК РФ|131|||1|5|gpt
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный|114-ФЗ|ФЗ|11||15.08.1996|1|5|grok
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный|375-ФЗ|ФЗ|1||14.12.2015|1|5|grok
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный|864|Приказ МВД России||110|16.11.2017|1|5|grok
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный|864|Приказ МВД России|||16.11.2017|1|5|grok
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|общий|218-ФЗ|ФЗ|1||13.07.2015|1|5|claude
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный|218-ФЗ|ФЗ|42||13.07.2015|1|5|gemini
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный|218-ФЗ|ФЗ|36.2||13.07.2015|1|5|gemini
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный||НК РФ|220|||1|5|gemini
1675|fbc806c9-ac7b-45cf-acc0-82d583972067|специальный||НК РФ|105.1|||1|5|gemini
