example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
878|329b046a-e230-4da6-8302-029fcac03dd8|специальный||НК РФ|217|||4|4|gemini;gpt;grok;qwen
878|329b046a-e230-4da6-8302-029fcac03dd8|общий||НК РФ|224|||4|4|gemini;gpt;grok;qwen
878|329b046a-e230-4da6-8302-029fcac03dd8|общий||НК РФ|229|||4|4|gemini;gpt;grok;qwen
878|329b046a-e230-4da6-8302-029fcac03dd8|общий||НК РФ|228|||3|4|gpt;grok;qwen
878|329b046a-e230-4da6-8302-029fcac03dd8|общий||НК РФ|210|||2|4|grok;qwen
878|329b046a-e230-4da6-8302-029fcac03dd8|специальный||СК РФ|14|||2|4|grok;qwen
878|329b046a-e230-4da6-8302-029fcac03dd8|общий||НК РФ|208|||1|4|qwen
878|329b046a-e230-4da6-8302-029fcac03dd8|общий||НК РФ|209|||1|4|qwen
878|329b046a-e230-4da6-8302-029fcac03dd8|общий||ГК РФ|572|||1|4|qwen
878|329b046a-e230-4da6-8302-029fcac03dd8|общий||НК РФ|211|||1|4|grok
878|329b046a-e230-4da6-8302-029fcac03dd8|специальный||НК РФ|214.10|||1|4|gemini
