example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|специальный||НК РФ|208|||3|3|claude;gemini;grok
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|специальный||НК РФ|224|||3|3|claude;gemini;grok
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|общий||ГК РФ|809|||2|3|gemini;grok
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|специальный||НК РФ|226|||2|3|claude;gemini
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|специальный||НК РФ|212|||1|3|grok
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|специальный||НК РФ|228|||1|3|grok
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|общий||НК РФ|209|||1|3|claude
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|общий||НК РФ|223|||1|3|claude
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|общий||НК РФ|250|||1|3|claude
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|общий||НК РФ|265|||1|3|claude
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|специальный||НК РФ|269|||1|3|claude
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|специальный||НК РФ|328|||1|3|claude
1976|4effaf09-afae-4327-a0a6-8a4e6d7f698f|общий||НК РФ|251|||1|3|gemini
