example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1695|db690cfa-0019-43f9-b528-0f954754b9fb|специальный||ЖК РФ|32|||5|5|claude;gemini;gpt;grok;qwen
1695|db690cfa-0019-43f9-b528-0f954754b9fb|специальный||ЖК РФ|86|||5|5|claude;gemini;gpt;grok;qwen
1695|db690cfa-0019-43f9-b528-0f954754b9fb|специальный||ЖК РФ|89|||2|5|grok;qwen
1695|db690cfa-0019-43f9-b528-0f954754b9fb|общий|59-ФЗ|ФЗ|7||02.05.2006|2|5|gemini;qwen
1695|db690cfa-0019-43f9-b528-0f954754b9fb|специальный||ЖК РФ|85|||2|5|claude;gpt
1695|db690cfa-0019-43f9-b528-0f954754b9fb|общий||ГК РФ|235|||1|5|qwen
1695|db690cfa-0019-43f9-b528-0f954754b9fb|общий||ЖК РФ|15|||1|5|gpt
1695|db690cfa-0019-43f9-b528-0f954754b9fb|общий||ГК РФ|279|||1|5|grok
1695|db690cfa-0019-43f9-b528-0f954754b9fb|специальный|47|ПП РФ|||28.01.2006|1|5|grok
1695|db690cfa-0019-43f9-b528-0f954754b9fb|специальный|185-ФЗ|ФЗ|16||21.07.2007|1|5|claude
1695|db690cfa-0019-43f9-b528-0f954754b9fb|общий|59-ФЗ|ФЗ|12||02.05.2006|1|5|gemini
