example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
697|7e79d589-83b5-4c56-97de-a422240cca15|общий||ЖК РФ|159|||3|4|gpt;grok;qwen
697|7e79d589-83b5-4c56-97de-a422240cca15|общий||ЖК РФ|160|||3|4|gemini;gpt;grok
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный|350-ФЗ|ФЗ|34.2||03.10.2018|1|4|qwen
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный||НК РФ|391|||1|4|qwen
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный||НК РФ|407|||1|4|qwen
697|7e79d589-83b5-4c56-97de-a422240cca15|общий||НК РФ|52|||1|4|qwen
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный|761|ПП РФ||32|14.12.2005|1|4|qwen
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный|761|ПП РФ||41|14.12.2005|1|4|qwen
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный|761|ПП РФ||30|14.12.2005|1|4|qwen
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный|329|ПП РФ|||18.03.2025|1|4|qwen
697|7e79d589-83b5-4c56-97de-a422240cca15|общий||Конституция РФ|39|||1|4|grok
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный|761|ПП РФ||2|14.12.2005|1|4|grok
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный|761|ПП РФ||24|14.12.2005|1|4|grok
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный|350-ФЗ|ФЗ|||03.10.2018|1|4|grok
697|7e79d589-83b5-4c56-97de-a422240cca15|специальный|ЛЧ-08-24/1779|Письмо Пенсионного фонда Российской Федерации|||11.01.2019|1|4|grok
697|7e79d589-83b5-4c56-97de-a422240cca15|общий|350-ФЗ|ФЗ|5||03.10.2018|1|4|gemini
697|7e79d589-83b5-4c56-97de-a422240cca15|общий|210-ФЗ|ФЗ|7||27.07.2010|1|4|gemini
