example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|общий||СК РФ|34|||2|2|gpt;qwen
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|специальный||СК РФ|39|||2|2|gpt;qwen
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|специальный||ЖК РФ|30|||2|2|gpt;qwen
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|специальный||СК РФ|38|||1|2|qwen
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|общий||ГК РФ|252|||1|2|qwen
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|общий||ГК РФ|1064|||1|2|qwen
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|общий||ГПК РФ|28|||1|2|qwen
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|специальный||ЖК РФ|31|||1|2|qwen
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|специальный|102-ФЗ|ФЗ|1||16.07.1998|1|2|qwen
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|общий||ГК РФ|256|||1|2|gpt
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|общий||ГК РФ|323|||1|2|gpt
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|общий||ГК РФ|450|||1|2|gpt
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|специальный||ГК РФ|451|||1|2|gpt
2056|54c6a01f-4e69-48ed-8047-10471ac11f41|общий||ГПК РФ|24|||1|2|gpt
