example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|общий||ГК РФ|1064|||3|3|claude;gemini;grok
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|общий||ГК РФ|401|||2|3|gemini;grok
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|специальный||ГК РФ|639|||1|3|grok
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|специальный||ГК РФ|622|||1|3|grok
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|специальный||ГК РФ|642|||1|3|claude
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|специальный||ГК РФ|648|||1|3|claude
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|общий||ГК РФ|1079|||1|3|claude
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|общий||КоАП РФ|28.2|||1|3|claude
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|специальный|40-ФЗ|ФЗ|11||25.04.2002|1|3|claude
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|общий||ГК РФ|644|||1|3|gemini
2436|c5b39513-2fb5-4fc3-9f33-98a6223f2bb1|специальный||ГК РФ|428|||1|3|gemini
