example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|общий|229-ФЗ|ФЗ|64||02.10.2007|3|3|gemini;gpt;qwen
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|общий|229-ФЗ|ФЗ|68||02.10.2007|2|3|gemini;qwen
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|общий|229-ФЗ|ФЗ|80||02.10.2007|2|3|gpt;qwen
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|специальный||СК РФ|113|||2|3|gpt;qwen
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|общий|229-ФЗ|ФЗ|121||02.10.2007|2|3|gemini;gpt
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|специальный|229-ФЗ|ФЗ|81||02.10.2007|1|3|qwen
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|специальный|229-ФЗ|ФЗ|102||02.10.2007|1|3|qwen
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|общий|229-ФЗ|ФЗ|122||02.10.2007|1|3|qwen
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|специальный|229-ФЗ|ФЗ|47||02.10.2007|1|3|gpt
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|специальный|229-ФЗ|ФЗ|44||02.10.2007|1|3|gpt
105|e4ada0f4-5402-4fff-a2d9-beba2d3d8f16|общий|229-ФЗ|ФЗ|2||02.10.2007|1|3|gemini
