example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
616|99839b29-3f59-4869-8463-606185801dd2|специальный||ТК РФ|92|||4|4|gemini;gpt;grok;qwen
616|99839b29-3f59-4869-8463-606185801dd2|специальный|181-ФЗ|ФЗ|23||24.11.1995|3|4|gemini;gpt;qwen
616|99839b29-3f59-4869-8463-606185801dd2|специальный||ТК РФ|333|||2|4|gemini;qwen
616|99839b29-3f59-4869-8463-606185801dd2|общий||ТК РФ|57|||2|4|grok;qwen
616|99839b29-3f59-4869-8463-606185801dd2|специальный|191|ПП РФ|||03.04.2003|2|4|grok;qwen
616|99839b29-3f59-4869-8463-606185801dd2|общий||ТК РФ|94|||2|4|gpt;grok
616|99839b29-3f59-4869-8463-606185801dd2|общий||ТК РФ|93|||1|4|qwen
616|99839b29-3f59-4869-8463-606185801dd2|общий||ТК РФ|23|||1|4|grok
616|99839b29-3f59-4869-8463-606185801dd2|общий||ТК РФ|72|||1|4|grok
616|99839b29-3f59-4869-8463-606185801dd2|общий||ТК РФ|21|||1|4|grok
616|99839b29-3f59-4869-8463-606185801dd2|специальный|1601|Приказ Минобрнауки России||2.1|22.12.2014|1|4|gemini
