example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2367|abbc927a-aec8-4d09-997f-ec523efa5636|общий||ГК РФ|717|||2|3|claude;grok
2367|abbc927a-aec8-4d09-997f-ec523efa5636|общий||ГК РФ|723|||2|3|claude;grok
2367|abbc927a-aec8-4d09-997f-ec523efa5636|общий||ГК РФ|715|||2|3|claude;grok
2367|abbc927a-aec8-4d09-997f-ec523efa5636|общий||ГК РФ|704|||2|3|claude;grok
2367|abbc927a-aec8-4d09-997f-ec523efa5636|общий||ГК РФ|1064|||2|3|claude;grok
2367|abbc927a-aec8-4d09-997f-ec523efa5636|специальный||ГК РФ|720|||1|3|claude
2367|abbc927a-aec8-4d09-997f-ec523efa5636|общий||ГК РФ|15|||1|3|claude
2367|abbc927a-aec8-4d09-997f-ec523efa5636|специальный||ГК РФ|746|||1|3|claude
2367|abbc927a-aec8-4d09-997f-ec523efa5636|специальный|2300-1|Закон РФ|32||07.02.1992|1|3|gemini
2367|abbc927a-aec8-4d09-997f-ec523efa5636|специальный||ГК РФ|749|||1|3|gemini
2367|abbc927a-aec8-4d09-997f-ec523efa5636|специальный|2300-1|Закон РФ|29||07.02.1992|1|3|gemini
2367|abbc927a-aec8-4d09-997f-ec523efa5636|общий||ГК РФ|713|||1|3|gemini
2367|abbc927a-aec8-4d09-997f-ec523efa5636|общий||ГК РФ|403|||1|3|gemini
