example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|специальный|400-ФЗ|ФЗ|30||28.12.2013|3|4|gemini;grok;qwen
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|специальный|516|ПП РФ||5|11.07.2002|3|4|gemini;gpt;grok
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|общий|400-ФЗ|ФЗ|12||28.12.2013|2|4|grok;qwen
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|общий||ТК РФ|121|||2|4|gpt;qwen
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|специальный|1015|ПП РФ||8|02.10.2014|1|4|qwen
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|специальный|781|ПП РФ|||29.10.2002|1|4|qwen
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|специальный|665|ПП РФ||5|16.07.2014|1|4|qwen
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|специальный||РБК Инвестиции (информационный обзор)|||н/д|1|4|gpt
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|специальный|516|ПП РФ||1|11.07.2002|1|4|grok
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|специальный|516|ПП РФ||6|11.07.2002|1|4|grok
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|общий||ТК РФ|117|||1|4|grok
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|специальный|665|ПП РФ||1|16.07.2014|1|4|grok
794|e40ae9a2-70c4-4616-90b7-a505c4ad1bd6|специальный|516|ПП РФ||51|11.07.2002|1|4|gemini
