example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный||СК РФ|41|||4|4|gemini;gpt;grok;qwen
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный||СК РФ|42|||4|4|gemini;gpt;grok;qwen
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный||СК РФ|38|||3|4|gpt;grok;qwen
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный||СК РФ|40|||2|4|grok;qwen
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный||СК РФ|43|||2|4|gemini;qwen
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный|218-ФЗ|ФЗ|14||13.07.2015|2|4|grok;qwen
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|общий||ГК РФ|131|||2|4|gemini;grok
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|общий||ГК РФ|244|||1|4|qwen
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный|218-ФЗ|ФЗ|16||13.07.2015|1|4|qwen
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|53||11.02.1993|1|4|qwen
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|общий||СК РФ|34|||1|4|gpt
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный||СК РФ|39|||1|4|grok
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный|218-ФЗ|ФЗ|1||13.07.2015|1|4|grok
631|22a94b3c-797b-4de1-964b-313bb25aaf3a|специальный||СК РФ|46|||1|4|gemini
