example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|специальный||ЖК РФ|31|||1|3|grok
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|специальный||ЖК РФ|153|||1|3|grok
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|специальный||ЖК РФ|155|||1|3|grok
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|специальный|229-ФЗ|ФЗ|99||02.10.2007|1|3|grok
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|специальный|229-ФЗ|ФЗ|101||02.10.2007|1|3|grok
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|специальный|229-ФЗ|ФЗ|121||02.10.2007|1|3|grok
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|специальный|229-ФЗ|ФЗ|122||02.10.2007|1|3|grok
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|общий||ГК РФ|309|||1|3|grok
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|общий||ГК РФ|1064|||1|3|grok
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|общий||ГК РФ|470|||1|3|claude
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|общий||ГК РФ|477|||1|3|claude
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|общий|2300-1|ФЗ|18||07.02.1992|1|3|claude
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|общий|2300-1|ФЗ|19||07.02.1992|1|3|claude
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|специальный|2300-1|Закон РФ|19||07.02.1992|1|3|gemini
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|общий|2300-1|Закон РФ|||07.02.1992|1|3|gemini
2123|72fd0c96-f1c6-45d4-8e0c-c44cf064a90b|общий|2300-1|Закон РФ|5||07.02.1992|1|3|gemini
