example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|специальный|256-ФЗ|ФЗ|10||29.12.2006|4|4|gemini;gpt;grok;qwen
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|общий||ГК РФ|244|||4|4|gemini;gpt;grok;qwen
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|общий||ГК РФ|245|||2|4|grok;qwen
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|общий||ГК РФ|252|||2|4|grok;qwen
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|специальный||СК РФ|34|||2|4|grok;qwen
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|специальный|102-ФЗ|ФЗ|37||16.07.1998|2|4|gemini;grok
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|специальный|256-ФЗ|ФЗ|3||29.12.2006|1|4|qwen
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|специальный|102-ФЗ|ФЗ|11||16.07.1998|1|4|qwen
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|специальный|862|ПП РФ|||12.12.2007|1|4|qwen
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|общий||Конституция РФ|35|||1|4|gpt
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|общий||ГПК РФ|131|||1|4|grok
766|2ab63ba8-0ee3-4a01-90c3-0f368951805c|общий||ГК РФ|218|||1|4|gemini
