example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|специальный||ГПК РФ|321|||2|4|gpt;qwen
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|специальный||ГПК РФ|322|||2|4|gpt;qwen
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|специальный||ГПК РФ|323|||2|4|gpt;qwen
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|специальный||ГПК РФ|325|||2|4|gemini;qwen
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|специальный||ГПК РФ|327.1|||2|4|gemini;qwen
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|общий||ГПК РФ|35|||1|4|qwen
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|специальный||ГПК РФ|324|||1|4|qwen
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|специальный||ГПК РФ|327|||1|4|qwen
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|специальный||ГПК РФ|328|||1|4|qwen
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|специальный|2300-1|Закон РФ|26.1||07.02.1992|1|4|grok
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|общий|2300-1|Закон РФ|22||07.02.1992|1|4|grok
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|общий|2300-1|Закон РФ|24||07.02.1992|1|4|grok
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|общий||ГК РФ|502|||1|4|grok
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|специальный|2300-1|Закон РФ|18||07.02.1992|1|4|grok
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|общий|2300-1|Закон РФ|23.1||07.02.1992|1|4|grok
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|общий||ГК РФ|1|||1|4|gemini
639|0a4363d5-f6e5-4bf2-a17c-0bbc03979765|общий||ГК РФ|10|||1|4|gemini
