example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|специальный||ЖК РФ|36|||4|5|gemini;gpt;grok;qwen
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|специальный||ЖК РФ|40|||3|5|gemini;grok;qwen
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|общий||ГК РФ|304|||3|5|gemini;grok;qwen
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|специальный||КоАП РФ|20.4|||3|5|gpt;grok;qwen
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|специальный|123-ФЗ|ФЗ|89||22.07.2008|1|5|qwen
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|специальный||ЖК РФ|44|||1|5|grok
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|общий|2300-1|Закон РФ|4||07.02.1992|1|5|claude
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|общий|2300-1|Закон РФ|29||07.02.1992|1|5|claude
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|специальный|736|ПП РФ|35||11.05.2023|1|5|claude
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|специальный|1479|ПП РФ||16|16.09.2020|1|5|gemini
1550|b3cdf418-b3d1-4a70-8c64-82ea68270a50|общий|491|ПП РФ||10|13.08.2006|1|5|gemini
