example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69|специальный|40-ФЗ|ФЗ|12||25.04.2002|4|4|gemini;gpt;grok;qwen
1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69|специальный||ГК РФ|966|||2|4|gemini;grok
1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69|специальный|837-П|Положение Банка России||12.1|01.04.2024|1|4|qwen
1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69|специальный|837-П|Положение Банка России||12.2|01.04.2024|1|4|qwen
1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69|специальный|837-П|Положение Банка России||14.1|01.04.2024|1|4|qwen
1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69|общий||ГК РФ|15|||1|4|qwen
1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69|общий||ГК РФ|195|||1|4|gpt
1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69|общий||ГК РФ|196|||1|4|grok
1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69|общий||ГК РФ|314|||1|4|grok
1090|a6b62fdd-7ba3-4ca8-bddb-63e72355bb69|общий||ГК РФ|406|||1|4|gemini
