example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий|81-ФЗ|ФЗ|11||19.05.1995|4|4|gemini;gpt;grok;qwen
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий||НК РФ|218|||3|4|gemini;grok;qwen
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий|256-ФЗ|ФЗ|3||29.12.2006|2|4|grok;qwen
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий|256-ФЗ|ФЗ|6||29.12.2006|2|4|gemini;qwen
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий|81-ФЗ|ФЗ|13||19.05.1995|2|4|grok;qwen
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|60|Закон города Москвы|7||23.11.2005|2|4|gemini;grok
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий|81-ФЗ|ФЗ|13.1||19.05.1995|1|4|qwen
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|3025-ПП|ПП РФ|||09.12.2025|1|4|qwen
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|60|Закон города Москвы|10||23.11.2005|1|4|qwen
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|954-ПП|ПП РФ|2||28.12.2016|1|4|qwen
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий|2384|ПП РФ|2||28.12.2023|1|4|qwen
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий|81-ФZ|ФЗ|12||19.05.1995|1|4|gpt
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|60|Закон города Москвы|||23.11.2005|1|4|gpt
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|718-ПП|ПП РФ|||27.05.2021|1|4|gpt
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий|81-ФЗ|ФЗ|4.2||19.05.1995|1|4|grok
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|418-ФЗ|ФЗ|1||28.12.2017|1|4|grok
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|256-ФЗ|ФЗ|7||29.12.2006|1|4|grok
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий||ТК РФ|256|||1|4|grok
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|3025-ПП|ПП РФ||1.1|09.12.2025|1|4|grok
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|60|Закон города Москвы|23.1||23.11.2005|1|4|grok
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий|1710|ПП РФ|||30.12.2017|1|4|grok
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|60|Закон города Москвы|6||23.11.2005|1|4|gemini
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|специальный|1766-ПП|ПП РФ||2|06.03.2018|1|4|gemini
1122|14e8cf5c-0b14-4582-b6e5-af9598dea5cd|общий|1711|ПП РФ||1|30.12.2017|1|4|gemini
