example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2150|07aeee95-2007-4efa-9ff4-d3273bdb72cd|специальный|4802-1|Закон РФ|7.3||15.04.1993|2|3|claude;gemini
2150|07aeee95-2007-4efa-9ff4-d3273bdb72cd|специальный|14|Закон города Москвы|4||17.05.2017|1|3|grok
2150|07aeee95-2007-4efa-9ff4-d3273bdb72cd|специальный|14|Закон города Москвы|6||17.05.2017|1|3|grok
2150|07aeee95-2007-4efa-9ff4-d3273bdb72cd|общий||ЖК РФ|50|||1|3|grok
2150|07aeee95-2007-4efa-9ff4-d3273bdb72cd|специальный|29|Закон города Москвы|9||14.06.2006|1|3|grok
2150|07aeee95-2007-4efa-9ff4-d3273bdb72cd|общий||ЖК РФ|86|||1|3|claude
2150|07aeee95-2007-4efa-9ff4-d3273bdb72cd|общий||ЖК РФ|89|||1|3|claude
2150|07aeee95-2007-4efa-9ff4-d3273bdb72cd|специальный|21|Закон города Москвы|4||31.05.2006|1|3|claude
2150|07aeee95-2007-4efa-9ff4-d3273bdb72cd|специальный|21|Закон города Москвы|13||31.05.2006|1|3|gemini
2150|07aeee95-2007-4efa-9ff4-d3273bdb72cd|общий||ЖК РФ|53|||1|3|gemini
