example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|специальный|125-ФЗ|ФЗ|8||24.07.1998|3|3|claude;gemini;grok
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|специальный||ТК РФ|9|||2|3|gemini;grok
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|специальный||ТК РФ|184|||2|3|claude;gemini
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|специальный||ТК РФ|22|||1|3|grok
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|общий||ГК РФ|420|||1|3|grok
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|специальный||ТК РФ|392|||1|3|grok
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|специальный|125-ФЗ|ФЗ|12||24.07.1998|1|3|claude
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|общий||ГК РФ|15|||1|3|claude
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|общий||ГК РФ|421|||1|3|claude
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|общий||ГК РФ|309|||1|3|claude
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|общий||ТК РФ|237|||1|3|gemini
2304|09317f17-f304-4e1a-b5ed-310ab44680a5|общий||ГК РФ|1085|||1|3|gemini
