example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|специальный||ГК РФ|687|||3|3|claude;gemini;grok
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|специальный||ЖК РФ|154|||2|3|gemini;grok
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|общий||ГК РФ|381.1|||2|3|claude;gemini
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|специальный||ГК РФ|678|||2|3|claude;gemini
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|общий||ГК РФ|671|||1|3|grok
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|специальный||ГК РФ|682|||1|3|grok
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|специальный||ЖК РФ|153|||1|3|grok
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|специальный||ГК РФ|688|||1|3|claude
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|общий||ГК РФ|309|||1|3|claude
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|общий||ГК РФ|310|||1|3|claude
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|общий||ГК РФ|421|||1|3|claude
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|общий||ГК РФ|431|||1|3|claude
1854|46e46dd0-38d9-4da5-846d-fee7e32b64df|общий||ГК РФ|165.1|||1|3|gemini
