example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
571|f765a82c-5e71-44cf-ab08-526711e89c22|специальный|79-ФЗ|ФЗ|6||05.04.2021|3|4|gpt;grok;qwen
571|f765a82c-5e71-44cf-ab08-526711e89c22|специальный|79-ФЗ|ФЗ|3||05.04.2021|2|4|grok;qwen
571|f765a82c-5e71-44cf-ab08-526711e89c22|специальный|218-ФЗ|ФЗ|14||13.07.2015|2|4|grok;qwen
571|f765a82c-5e71-44cf-ab08-526711e89c22|специальный|137-ФЗ|ФЗ|3.7||25.10.2001|2|4|gemini;grok
571|f765a82c-5e71-44cf-ab08-526711e89c22|специальный||ЗК РФ|3.6|||1|4|qwen
571|f765a82c-5e71-44cf-ab08-526711e89c22|специальный||ЗК РФ|39.361|||1|4|qwen
571|f765a82c-5e71-44cf-ab08-526711e89c22|общий||ГК РФ|218|||1|4|qwen
571|f765a82c-5e71-44cf-ab08-526711e89c22|специальный|79-ФЗ|ФЗ|5||05.04.2021|1|4|gpt
571|f765a82c-5e71-44cf-ab08-526711e89c22|общий||ЗК РФ|3.7|||1|4|gpt
571|f765a82c-5e71-44cf-ab08-526711e89c22|общий||ГрК РФ|2.1|||1|4|gpt
571|f765a82c-5e71-44cf-ab08-526711e89c22|специальный|218-ФЗ|ФЗ|3.7||13.07.2015|1|4|grok
571|f765a82c-5e71-44cf-ab08-526711e89c22|общий||ЗК РФ|39.5|||1|4|grok
571|f765a82c-5e71-44cf-ab08-526711e89c22|общий|59-ФЗ|ФЗ|8||02.05.2006|1|4|gemini
