example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГК РФ|1154|||2|3|gpt;qwen
274|63289555-b62d-4506-80b5-2de77b383928|специальный||ГК РФ|1156|||2|3|gpt;qwen
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГК РФ|1153|||1|3|qwen
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГК РФ|1155|||1|3|qwen
274|63289555-b62d-4506-80b5-2de77b383928|специальный||ГК РФ|1146|||1|3|qwen
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГК РФ|1110|||1|3|qwen
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГК РФ|1152|||1|3|qwen
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГК РФ|1113|||1|3|gpt
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГК РФ|1114|||1|3|gpt
274|63289555-b62d-4506-80b5-2de77b383928|специальный||ГК РФ|532|||1|3|gemini
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГК РФ|546|||1|3|gemini
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГК РФ|1112|||1|3|gemini
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГК РФ|1142|||1|3|gemini
274|63289555-b62d-4506-80b5-2de77b383928|общий||ГПК РФ|264|||1|3|gemini
