example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|общий||ГК РФ|1064|||4|4|gemini;gpt;grok;qwen
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|общий||ГК РФ|151|||4|4|gemini;gpt;grok;qwen
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|общий||ГК РФ|1085|||3|4|gpt;grok;qwen
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|общий||ГК РФ|1068|||2|4|gemini;qwen
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|специальный|323-ФЗ|ФЗ|19||21.11.2011|2|4|grok;qwen
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|общий||ГПК РФ|131|||2|4|grok;qwen
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|специальный|323-ФЗ|ФЗ|98||21.11.2011|2|4|gemini;grok
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|специальный|2300-1|Закон РФ|7||07.07.2025|1|4|qwen
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|специальный|2300-1|Закон РФ|14||07.07.2025|1|4|qwen
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|общий||ГК РФ|1099|||1|4|grok
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|общий||ГК РФ|1101|||1|4|grok
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|специальный|2300-1|Закон РФ|7||07.02.1992|1|4|grok
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|общий||ГПК РФ|79|||1|4|grok
594|bbcbb2a8-3405-4e40-9efe-b80ee9cd9a82|специальный|2300-1|Закон РФ|14||07.02.1992|1|4|gemini
