example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|специальный||ГК РФ|572|||2|3|gemini;grok
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|специальный||НК РФ|217|||2|3|gemini;grok
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|общий||ГК РФ|209|||1|3|grok
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|специальный||ГК РФ|246|||1|3|grok
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|специальный|218-ФЗ|ФЗ|54||13.07.2015|1|3|grok
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|специальный||КоАП РФ|12.16|||1|3|claude
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|общий||КоАП РФ|30.1|||1|3|claude
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|общий||КоАП РФ|30.3|||1|3|claude
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|общий||КоАП РФ|2.9|||1|3|claude
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|специальный||КоАП РФ|8.14|||1|3|claude
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|общий||ГК РФ|236|||1|3|gemini
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|специальный|218-ФЗ|ФЗ|42||13.07.2015|1|3|gemini
2166|83e71225-b3a1-4a21-887f-7491ab9606a6|специальный||СК РФ|35|||1|3|gemini
