example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|специальный|214-ФЗ|ФЗ|5||30.12.2004|4|5|claude;gemini;gpt;grok
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|общий||ГК РФ|309|||3|5|gpt;grok;qwen
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|специальный|214-ФЗ|ФЗ|7||30.12.2004|3|5|claude;gemini;gpt
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|специальный|214-ФЗ|ФЗ|6||30.12.2004|1|5|qwen
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|специальный|2300-1|Закон РФ|28||07.02.1992|1|5|qwen
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|специальный||ГК РФ|860.7|||1|5|qwen
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|общий||ГК РФ|310|||1|5|gpt
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|общий||ГК РФ|424|||1|5|grok
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|общий||ГК РФ|720|||1|5|grok
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|общий|2300-1|Закон РФ|13||07.02.1992|1|5|gemini
1499|e30cdbda-ebc8-4514-8789-46a90db936b0|общий||ГК РФ|314|||1|5|gemini
