example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|общий||СК РФ|80|||1|3|grok
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|общий||СК РФ|106|||1|3|grok
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|специальный||ГПК РФ|122|||1|3|grok
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|общий|210-ФЗ|ФЗ|19||27.07.2010|1|3|grok
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|специальный|152-ФЗ|ФЗ|21||27.07.2006|1|3|claude
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|специальный|152-ФЗ|ФЗ|14||27.07.2006|1|3|claude
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|специальный|152-ФЗ|ФЗ|23||27.07.2006|1|3|claude
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|общий|59-ФЗ|ФЗ|6||02.05.2006|1|3|claude
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|общий|59-ФЗ|ФЗ|7||02.05.2006|1|3|claude
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|общий|248-ФЗ|ФЗ|64||31.07.2020|1|3|claude
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|общий|248-ФЗ|ФЗ|65||31.07.2020|1|3|claude
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|общий||Конституция РФ|24|||1|3|gemini
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|специальный|248-ФЗ|ФЗ|36||31.07.2020|1|3|gemini
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|специальный|248-ФЗ|ФЗ|59||31.07.2020|1|3|gemini
2357|481a33f5-6c24-4575-8c12-0a965ec9fb6e|специальный||КоАП РФ|25.1|||1|3|gemini
