example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный||ЗК РФ|78|||3|4|gemini;gpt;qwen
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный||ЛК РФ|123|||3|4|gemini;gpt;qwen
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный|1509|ПП РФ|3||21.09.2020|2|4|gemini;qwen
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный||ЗК РФ|79|||1|4|qwen
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|общий||ЗК РФ|8|||1|4|qwen
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|общий||ГрК РФ|37|||1|4|qwen
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный|172-ФЗ|ФЗ|7||21.12.2004|1|4|qwen
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный|1509|ПП РФ|||21.09.2020|1|4|qwen
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный|101-ФЗ|ФЗ|1||24.07.2002|1|4|qwen
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|общий||ГК РФ|807|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|общий||ГК РФ|808|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|общий||ГК РФ|809|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|общий||ГК РФ|810|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|общий||ГК РФ|811|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|общий||ГК РФ|15|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|общий||ГК РФ|395|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный||ГПК РФ|23|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный||ГПК РФ|28|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный||ГПК РФ|131|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный||ГПК РФ|132|||1|4|grok
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный|1509|ПП РФ||7|21.09.2020|1|4|gemini
649|5acaacca-a878-41b3-9bd7-b4366f9b0f8f|специальный|1509|ПП РФ||11|21.09.2020|1|4|gemini
