example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГК РФ|252|||3|3|gemini;gpt;qwen
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГК РФ|250|||2|3|gpt;qwen
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГК РФ|249|||2|3|gemini;gpt
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГК РФ|234|||1|3|qwen
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГПК РФ|30|||1|3|qwen
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГК РФ|244|||1|3|gpt
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГК РФ|246|||1|3|gpt
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГК РФ|247|||1|3|gpt
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГК РФ|209|||1|3|gemini
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГК РФ|235|||1|3|gemini
613|5df92249-cfcc-44be-88aa-6736640ca9bd|общий||ГК РФ|165.1|||1|3|gemini
