example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||КоАП РФ|30.1|||2|4|grok;qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||КоАП РФ|30.3|||2|4|grok;qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||КоАП РФ|30.4|||1|4|qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||КоАП РФ|30.5|||1|4|qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||КоАП РФ|30.7|||1|4|qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||КоАП РФ|30.9|||1|4|qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|специальный||КоАП РФ|2.8|||1|4|qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||КоАП РФ|25.1|||1|4|qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||ГПК РФ|320|||1|4|qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||ГПК РФ|321|||1|4|qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||ГПК РФ|322|||1|4|qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|специальный|892-р|РПП РФ||1|12.04.2025|1|4|qwen
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|специальный|ПП РФ №1090|ПДД РФ|2||23.10.1993|1|4|gpt
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|специальный|ПП РФ №1090|ПДД РФ|12||23.10.1993|1|4|gpt
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||КоАП РФ|12.19|||1|4|gpt
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий|1090|Постановление Совета Министров — Правительства РФ||1.5|23.10.1993|1|4|grok
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий|1090|Постановление Совета Министров — Правительства РФ||1.3|23.10.1993|1|4|grok
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий||КоАП РФ|12.16|||1|4|grok
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|специальный|51256-2018|ГОСТ Р||5.1|04.06.2018|1|4|grok
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий|1090|ПП РФ||1.3|23.10.1993|1|4|gemini
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|специальный|1090|ПП РФ||1.7|23.10.1993|1|4|gemini
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий|443-ФЗ|ФЗ|18||29.12.2017|1|4|gemini
1102|c7ed1f7a-0b9d-461f-a26b-aece7f0234de|общий|1090|ПП РФ|||23.10.1993|1|4|gemini
