example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|специальный||ГК РФ|448|||2|3|gemini;grok
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|общий||ГК РФ|381.1|||2|3|claude;grok
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|общий||ГК РФ|447|||1|3|grok
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|специальный||ГК РФ|449|||1|3|grok
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|общий||ГК РФ|1102|||1|3|grok
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|общий||ГК РФ|435|||1|3|claude
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|общий||ГК РФ|438|||1|3|claude
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|общий||ГК РФ|443|||1|3|claude
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|специальный||ГК РФ|445|||1|3|claude
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|общий||ГК РФ|432|||1|3|gemini
1930|6b4baec4-5e80-4b31-a8c1-9f976cf078c5|специальный|67|Приказ ФАС России||95|10.02.2010|1|3|gemini
