example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1286|074bca88-ad2c-4988-8e2f-23a895534416|специальный|2300-1|Закон РФ|18||07.02.1992|3|5|gpt;grok;qwen
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|465|||2|5|grok;qwen
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий|2300-1|Закон РФ|4||07.02.1992|2|5|gemini;gpt
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|466|||2|5|gemini;gpt
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|309|||1|5|qwen
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|310|||1|5|qwen
1286|074bca88-ad2c-4988-8e2f-23a895534416|специальный|2300-1|Закон РФ|20||07.02.1992|1|5|qwen
1286|074bca88-ad2c-4988-8e2f-23a895534416|специальный|2300-1|Закон РФ|23||07.02.1992|1|5|qwen
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|393|||1|5|qwen
1286|074bca88-ad2c-4988-8e2f-23a895534416|специальный||ГК РФ|492|||1|5|qwen
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГПК РФ|17|||1|5|qwen
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|458|||1|5|gpt
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|459|||1|5|gpt
1286|074bca88-ad2c-4988-8e2f-23a895534416|специальный|2300-1|Закон РФ|19||07.02.1992|1|5|grok
1286|074bca88-ad2c-4988-8e2f-23a895534416|специальный|2300-1|Закон РФ|22||07.02.1992|1|5|grok
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|506|||1|5|grok
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|478|||1|5|claude
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|480|||1|5|claude
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий|2300-1|ФЗ|18||07.02.1992|1|5|claude
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий|2300-1|ФЗ|26.1||07.02.1992|1|5|claude
1286|074bca88-ad2c-4988-8e2f-23a895534416|общий||ГК РФ|483|||1|5|gemini
1286|074bca88-ad2c-4988-8e2f-23a895534416|специальный|2300-1|Закон РФ|13||07.02.1992|1|5|gemini
