example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1198|680a64be-854e-49d3-a071-912e76c2b363|специальный||НК РФ|219.1|||4|5|gemini;gpt;grok;qwen
1198|680a64be-854e-49d3-a071-912e76c2b363|общий||НК РФ|229|||2|5|grok;qwen
1198|680a64be-854e-49d3-a071-912e76c2b363|общий||НК РФ|216|||1|5|qwen
1198|680a64be-854e-49d3-a071-912e76c2b363|специальный||НК РФ|221.1|||1|5|qwen
1198|680a64be-854e-49d3-a071-912e76c2b363|общий||НК РФ|78|||1|5|qwen
1198|680a64be-854e-49d3-a071-912e76c2b363|специальный|ЕД-7-11/873@|Приказ ФНС России|||18.10.2024|1|5|qwen
1198|680a64be-854e-49d3-a071-912e76c2b363|специальный||НК РФ|226.1|||1|5|gpt
1198|680a64be-854e-49d3-a071-912e76c2b363|специальный|127-ФЗ|ФЗ|213.4||26.10.2002|1|5|claude
1198|680a64be-854e-49d3-a071-912e76c2b363|специальный|127-ФЗ|ФЗ|213.10||26.10.2002|1|5|claude
1198|680a64be-854e-49d3-a071-912e76c2b363|специальный|127-ФЗ|ФЗ|213.30||26.10.2002|1|5|claude
1198|680a64be-854e-49d3-a071-912e76c2b363|специальный|39-ФЗ|ФЗ|10.21||22.04.1996|1|5|gemini
