example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1651|62082215-81d9-4723-bfef-db4089317134|специальный||КоАП РФ|30.3|||4|5|claude;gemini;gpt;qwen
1651|62082215-81d9-4723-bfef-db4089317134|общий||КоАП РФ|4.8|||2|5|gemini;gpt
1651|62082215-81d9-4723-bfef-db4089317134|специальный||КоАП РФ|30.1|||1|5|qwen
1651|62082215-81d9-4723-bfef-db4089317134|специальный||КоАП РФ|30.2|||1|5|qwen
1651|62082215-81d9-4723-bfef-db4089317134|общий||ГК РФ|209|||1|5|grok
1651|62082215-81d9-4723-bfef-db4089317134|общий||ГК РФ|301|||1|5|grok
1651|62082215-81d9-4723-bfef-db4089317134|общий||ГК РФ|196|||1|5|grok
1651|62082215-81d9-4723-bfef-db4089317134|общий||ГПК РФ|56|||1|5|grok
1651|62082215-81d9-4723-bfef-db4089317134|общий||ГК РФ|1102|||1|5|grok
1651|62082215-81d9-4723-bfef-db4089317134|общий||КоАП РФ|30.5|||1|5|claude
1651|62082215-81d9-4723-bfef-db4089317134|общий||КоАП РФ|31.1|||1|5|claude
