example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
203|afe30447-6b35-4fb5-86d5-e841af34d871|общий||ГК РФ|209|||2|2|gpt;qwen
203|afe30447-6b35-4fb5-86d5-e841af34d871|общий||ГК РФ|301|||2|2|gpt;qwen
203|afe30447-6b35-4fb5-86d5-e841af34d871|общий||ГПК РФ|28|||2|2|gpt;qwen
203|afe30447-6b35-4fb5-86d5-e841af34d871|общий||ГК РФ|302|||1|2|qwen
203|afe30447-6b35-4fb5-86d5-e841af34d871|специальный||СК РФ|38|||1|2|qwen
203|afe30447-6b35-4fb5-86d5-e841af34d871|специальный||СК РФ|39|||1|2|qwen
203|afe30447-6b35-4fb5-86d5-e841af34d871|общий||УК РФ|330|||1|2|qwen
203|afe30447-6b35-4fb5-86d5-e841af34d871|общий||УК РФ|160|||1|2|qwen
203|afe30447-6b35-4fb5-86d5-e841af34d871|общий||ГК РФ|304|||1|2|gpt
203|afe30447-6b35-4fb5-86d5-e841af34d871|общий||ГПК РФ|131|||1|2|gpt
203|afe30447-6b35-4fb5-86d5-e841af34d871|общий||ГПК РФ|132|||1|2|gpt
