example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
342|66d3b84b-ca98-402c-adb6-35f727234487|специальный|2300-1|Закон РФ|18||07.02.1992|3|3|gemini;gpt;qwen
342|66d3b84b-ca98-402c-adb6-35f727234487|специальный|2300-1|Закон РФ|19||07.02.1992|3|3|gemini;gpt;qwen
342|66d3b84b-ca98-402c-adb6-35f727234487|специальный|2300-1|Закон РФ|4||07.02.1992|2|3|gemini;gpt
342|66d3b84b-ca98-402c-adb6-35f727234487|общий||ГК РФ|503|||1|3|qwen
342|66d3b84b-ca98-402c-adb6-35f727234487|специальный|2300-1|Закон РФ|20||07.02.1992|1|3|qwen
342|66d3b84b-ca98-402c-adb6-35f727234487|специальный||ГПК РФ|23|||1|3|qwen
342|66d3b84b-ca98-402c-adb6-35f727234487|специальный||ГПК РФ|29|||1|3|qwen
342|66d3b84b-ca98-402c-adb6-35f727234487|общий||ГПК РФ|131|||1|3|qwen
342|66d3b84b-ca98-402c-adb6-35f727234487|общий||ГК РФ|724|||1|3|gpt
342|66d3b84b-ca98-402c-adb6-35f727234487|общий||ГК РФ|723|||1|3|gpt
342|66d3b84b-ca98-402c-adb6-35f727234487|специальный|2300-1|Закон РФ|17||07.02.1992|1|3|gpt
342|66d3b84b-ca98-402c-adb6-35f727234487|общий|2300-1|Закон РФ|13||07.02.1992|1|3|gemini
