example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2135|af399827-7b2a-4c02-a282-1e0565877d2c|общий||ГК РФ|929|||3|3|claude;gemini;grok
2135|af399827-7b2a-4c02-a282-1e0565877d2c|специальный|4015-1|Закон РФ|9||27.11.1992|2|3|claude;grok
2135|af399827-7b2a-4c02-a282-1e0565877d2c|общий||ГК РФ|963|||2|3|claude;gemini
2135|af399827-7b2a-4c02-a282-1e0565877d2c|общий||ГК РФ|964|||2|3|claude;gemini
2135|af399827-7b2a-4c02-a282-1e0565877d2c|специальный||ГК РФ|943|||1|3|grok
2135|af399827-7b2a-4c02-a282-1e0565877d2c|специальный|2300-1|Закон РФ|13||07.02.1992|1|3|grok
2135|af399827-7b2a-4c02-a282-1e0565877d2c|общий||ГК РФ|431|||1|3|grok
2135|af399827-7b2a-4c02-a282-1e0565877d2c|общий||ГК РФ|942|||1|3|claude
2135|af399827-7b2a-4c02-a282-1e0565877d2c|общий|2300-1|Закон РФ|16||07.02.1992|1|3|gemini
2135|af399827-7b2a-4c02-a282-1e0565877d2c|специальный|123-ФЗ|ФЗ|15||04.06.2018|1|3|gemini
