example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|400-ФЗ|ФЗ|10||28.12.2013|3|5|gemini;grok;qwen
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|400-ФЗ|ФЗ|21||28.12.2013|2|5|grok;qwen
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|400-ФЗ|ФЗ|29||28.12.2013|1|5|qwen
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|166-ФЗ|ФЗ|5||15.12.2001|1|5|qwen
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|1015|ПП РФ||1|02.10.2014|1|5|qwen
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|400-ФЗ|ФЗ|10||15.12.2001|1|5|gpt
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|400-ФЗ|ФЗ|15||15.12.2001|1|5|gpt
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|166-ФЗ|ФЗ|10||15.12.2001|1|5|grok
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|общий|5242-1|Закон РФ|1||25.06.1993|1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|общий|5242-1|Закон РФ|2||25.06.1993|1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|общий|5242-1|Закон РФ|6||25.06.1993|1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|общий||ГК РФ|20|||1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|713|ПП РФ||5|17.07.1995|1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|713|ПП РФ||16|17.07.1995|1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|960|ПП РФ||1|26.06.2025|1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|273-ФЗ|ФЗ|67||29.12.2012|1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|442-ФЗ|ФЗ|11||28.12.2013|1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|442-ФЗ|ФЗ|15||28.12.2013|1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|специальный|727|Приказ Минпросвещения России||17|08.10.2025|1|5|claude
1342|7421d717-55e6-4af2-b62b-cad9210e7f3d|общий|400-ФЗ|ФЗ|5||28.12.2013|1|5|gemini
