example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|специальный|3-ФЗ|ФЗ|13||07.02.2011|4|5|claude;gpt;grok;qwen
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||КоАП РФ|19.3|||3|5|claude;gpt;qwen
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||КоАП РФ|27.3|||3|5|claude;grok;qwen
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||КоАП РФ|30.1|||2|5|grok;qwen
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||КоАП РФ|28.2|||1|5|qwen
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||КоАП РФ|30.3|||1|5|qwen
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||КоАП РФ|27.2|||1|5|gpt
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий|3-ФЗ|ФЗ|5||07.02.2011|1|5|gpt
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|специальный||КоАП РФ|27.5|||1|5|grok
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|специальный||КоАП РФ|28.3|||1|5|grok
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|специальный||КоАП РФ|12.3|||1|5|claude
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||ГК РФ|779|||1|5|gemini
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||ГК РФ|781|||1|5|gemini
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||ГК РФ|782|||1|5|gemini
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|специальный|2300-1|Закон РФ|32||07.02.1992|1|5|gemini
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|специальный|2300-1|Закон РФ|17||07.02.1992|1|5|gemini
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|специальный|273-ФЗ|ФЗ|54||29.12.2012|1|5|gemini
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||ГПК РФ|23|||1|5|gemini
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||ГПК РФ|28|||1|5|gemini
1413|7bc00ce6-38d3-4a9e-a2a8-d8827a9bf93f|общий||ГК РФ|333|||1|5|gemini
