example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|общий||КоАП РФ|30.1|||3|3|gemini;gpt;qwen
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|общий||КоАП РФ|30.3|||3|3|gemini;gpt;qwen
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|общий||КоАП РФ|30.2|||3|3|gemini;gpt;qwen
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|общий||КоАП РФ|30.5|||1|3|qwen
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|общий||КоАП РФ|30.7|||1|3|qwen
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|общий||КоАП РФ|30.9|||1|3|qwen
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|специальный||КоАП РФ|12.16|||1|3|qwen
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|общий||КоАП РФ|29.10|||1|3|qwen
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|общий||КоАП РФ|30.6|||1|3|qwen
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|специальный||КоАП РФ|2.6.1|||1|3|gemini
1897|cfcb326d-77c0-4079-8d47-a35307bbfeb8|специальный||КоАП РФ|12.19|||1|3|gpt
