example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1848|9526e050-8a88-4afe-b543-8614fed6413d|общий||КоАП РФ|30.3|||3|3|gemini;gpt;qwen
1848|9526e050-8a88-4afe-b543-8614fed6413d|общий||КоАП РФ|30.1|||2|3|gemini;gpt
1848|9526e050-8a88-4afe-b543-8614fed6413d|общий||КоАП РФ|31.1|||1|3|qwen
1848|9526e050-8a88-4afe-b543-8614fed6413d|общий||КоАП РФ|31.3|||1|3|qwen
1848|9526e050-8a88-4afe-b543-8614fed6413d|общий||КоАП РФ|31.9|||1|3|qwen
1848|9526e050-8a88-4afe-b543-8614fed6413d|специальный||КоАП РФ|31.5|||1|3|qwen
1848|9526e050-8a88-4afe-b543-8614fed6413d|специальный||КоАП РФ|20.25|||1|3|qwen
1848|9526e050-8a88-4afe-b543-8614fed6413d|общий||КоАП РФ|30.4|||1|3|gemini
1848|9526e050-8a88-4afe-b543-8614fed6413d|общий||КоАП РФ|30.2|||1|3|gpt
1848|9526e050-8a88-4afe-b543-8614fed6413d|общий||КоАП РФ|30.12|||1|3|gpt
