example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
3519|4ce88a9a-79d0-4f03-a473-bfa2b4c2a6e7|общий||ГК РФ|432|||1|2|grok
3519|4ce88a9a-79d0-4f03-a473-bfa2b4c2a6e7|специальный||ГК РФ|182|||1|2|grok
3519|4ce88a9a-79d0-4f03-a473-bfa2b4c2a6e7|специальный||ГК РФ|312|||1|2|grok
3519|4ce88a9a-79d0-4f03-a473-bfa2b4c2a6e7|общий||ГК РФ|1102|||1|2|grok
3519|4ce88a9a-79d0-4f03-a473-bfa2b4c2a6e7|специальный||УК РФ|159|||1|2|grok
3519|4ce88a9a-79d0-4f03-a473-bfa2b4c2a6e7|общий||ГК РФ|460|||1|2|claude
3519|4ce88a9a-79d0-4f03-a473-bfa2b4c2a6e7|общий||ГК РФ|461|||1|2|claude
3519|4ce88a9a-79d0-4f03-a473-bfa2b4c2a6e7|общий||ГК РФ|454|||1|2|claude
3519|4ce88a9a-79d0-4f03-a473-bfa2b4c2a6e7|общий||ГК РФ|492|||1|2|claude
3519|4ce88a9a-79d0-4f03-a473-bfa2b4c2a6e7|общий|2300-1|ФЗ|26.1||07.02.1992|1|2|claude
