example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|713|ПП РФ|31||17.07.1995|2|4|gemini;qwen
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|713|ПП РФ|32||17.07.1995|1|4|qwen
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|713|ПП РФ|33||17.07.1995|1|4|qwen
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|специальный|960|ПП РФ|||26.06.2025|1|4|qwen
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|специальный|553|Приказ МВД России|30||06.08.2025|1|4|qwen
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|специальный|553|Приказ МВД России|36||06.08.2025|1|4|qwen
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|5242-1|ФЗ|3||25.06.1993|1|4|qwen
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|специальный|159|УП РФ|||20.03.2025|1|4|qwen
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|713|ПП РФ|28||17.07.1995|1|4|qwen
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|713|ПП РФ|34||17.07.1995|1|4|qwen
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|1382-IV|"Law of Ukraine ""On Freedom of Movement and Free Choice of Place of Residence in Ukraine"""|7||11.12.2003|1|4|gpt
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|1382-IV|"Law of Ukraine ""On Freedom of Movement and Free Choice of Place of Residence in Ukraine"""|6||11.12.2003|1|4|gpt
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|1382-IV|"Law of Ukraine ""On Freedom of Movement and Free Choice of Place of Residence in Ukraine"""|4||11.12.2003|1|4|gpt
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий||ГК РФ|489|||1|4|grok
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|специальный||ГК РФ|491|||1|4|grok
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|специальный||ГК РФ|488|||1|4|grok
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|специальный||ГК РФ|551|||1|4|grok
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|специальный|102-ФЗ|ФЗ|5||16.07.1998|1|4|grok
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|5242-1|Закон РФ|7||25.06.1993|1|4|gemini
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|общий|984|Приказ МВД России||56|31.12.2017|1|4|gemini
944|5ddf25b2-aa37-4470-b21c-ee52bc5aff10|специальный|5-ФКЗ|ФКЗ|12||04.10.2022|1|4|gemini
