example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|общий||КоАП РФ|26.2|||3|4|gpt;grok;qwen
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|общий||КоАП РФ|30.1|||3|4|gemini;grok;qwen
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|общий||КоАП РФ|30.3|||3|4|gemini;grok;qwen
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|общий||КоАП РФ|1.5|||3|4|gemini;gpt;grok
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный||КоАП РФ|12.15|||2|4|gpt;qwen
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|общий||КоАП РФ|30.2|||1|4|qwen
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный|1090|ПДД РФ||1.1|23.10.1993|1|4|qwen
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный|1090|ПДД РФ||3.20|23.10.1993|1|4|qwen
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный|51256-2011|ГОСТ Р 51256-2011||1.2|18.11.2011|1|4|qwen
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный||КоАП РФ|12.16|||1|4|gpt
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный|1090|ПП РФ|1||23.10.1993|1|4|gpt
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный|1090|ПП РФ|2||23.10.1993|1|4|gpt
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный||КоАП РФ|2.6.1|||1|4|grok
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный|52289-2004|ГОСТ Р 52289-2004|||01.01.2005|1|4|grok
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный|51256-2011|ГОСТ Р 51256-2011|||01.01.2012|1|4|grok
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|общий||КоАП РФ|24.5|||1|4|gemini
1146|077f7aeb-70af-4348-85f2-7fff035b8f8b|специальный|1090|ПП РФ|1.3||23.10.1993|1|4|gemini
