example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
123|f3685fd6-b495-428c-8486-086e2de83052|специальный||ГК РФ|547|||2|3|gemini;qwen
123|f3685fd6-b495-428c-8486-086e2de83052|специальный|35-ФЗ|ФЗ|26||26.03.2003|2|3|gemini;gpt
123|f3685fd6-b495-428c-8486-086e2de83052|общий||ГК РФ|15|||1|3|qwen
123|f3685fd6-b495-428c-8486-086e2de83052|специальный||ГК РФ|542|||1|3|qwen
123|f3685fd6-b495-428c-8486-086e2de83052|специальный|354|ПП РФ|||06.05.2011|1|3|qwen
123|f3685fd6-b495-428c-8486-086e2de83052|специальный|442|ПП РФ||8.7|04.05.2012|1|3|qwen
123|f3685fd6-b495-428c-8486-086e2de83052|специальный|35-ФЗ|ФЗ|33||26.03.2003|1|3|qwen
123|f3685fd6-b495-428c-8486-086e2de83052|специальный||ГК РФ|539|||1|3|gpt
123|f3685fd6-b495-428c-8486-086e2de83052|специальный||ГК РФ|546|||1|3|gpt
123|f3685fd6-b495-428c-8486-086e2de83052|общий||ГК РФ|309|||1|3|gpt
123|f3685fd6-b495-428c-8486-086e2de83052|общий||ГК РФ|393|||1|3|gpt
123|f3685fd6-b495-428c-8486-086e2de83052|общий||ГК РФ|395|||1|3|gpt
123|f3685fd6-b495-428c-8486-086e2de83052|специальный|861|ПП РФ||16|27.12.2004|1|3|gemini
123|f3685fd6-b495-428c-8486-086e2de83052|специальный|2300-1|Закон РФ|28||07.02.1992|1|3|gemini
