example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1547|9c5588fa-ba72-4c44-a407-40fd43d984b4|специальный||ГК РФ|185.1|||5|5|claude;gemini;gpt;grok;qwen
1547|9c5588fa-ba72-4c44-a407-40fd43d984b4|специальный||СК РФ|64|||4|5|claude;gemini;grok;qwen
1547|9c5588fa-ba72-4c44-a407-40fd43d984b4|общий||ГК РФ|185|||3|5|claude;grok;qwen
1547|9c5588fa-ba72-4c44-a407-40fd43d984b4|специальный|273-ФЗ|ФЗ|44||29.12.2012|3|5|gemini;grok;qwen
1547|9c5588fa-ba72-4c44-a407-40fd43d984b4|специальный|236|Приказ Минпросвещения России||4|15.05.2020|1|5|qwen
1547|9c5588fa-ba72-4c44-a407-40fd43d984b4|общий|273-ФЗ|ФЗ|67||29.12.2012|1|5|gpt
1547|9c5588fa-ba72-4c44-a407-40fd43d984b4|специальный|Приказ Минпросвещения РФ № 236|Порядок приема на обучение по образовательным программам дошкольного образования|||15.05.2020|1|5|gpt
1547|9c5588fa-ba72-4c44-a407-40fd43d984b4|специальный|12|Приказ Минпросвещения России||6|15.01.2021|1|5|grok
1547|9c5588fa-ba72-4c44-a407-40fd43d984b4|специальный|236|Приказ Минпросвещения России||9|15.05.2020|1|5|gemini
1547|9c5588fa-ba72-4c44-a407-40fd43d984b4|специальный|323-ФЗ|ФЗ|20||21.11.2011|1|5|gemini
