example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|общий||КоАП РФ|30.3|||4|4|gemini;gpt;grok;qwen
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|общий||КоАП РФ|30.2|||3|4|gpt;grok;qwen
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|специальный||КоАП РФ|8.14|||3|4|gemini;grok;qwen
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|общий||КоАП РФ|30.1|||2|4|grok;qwen
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|общий||КоАП РФ|24.5|||2|4|gemini;grok
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|специальный||КоАП РФ|2.6.1|||1|4|qwen
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|специальный|289-ПП|ПП РФ||10.1|17.05.2013|1|4|qwen
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|специальный|289-ПП|ПП РФ||2|17.05.2013|1|4|qwen
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|специальный||КоАП РФ|12.19|||1|4|gpt
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|общий||КоАП РФ|2.1|||1|4|grok
687|46e475da-b4b5-4ee5-a9f4-1fdd6cb32388|общий||КоАП РФ|1.5|||1|4|gemini
