example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|общий||ГК РФ|196|||3|3|gemini;gpt;qwen
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|специальный||ГПК РФ|129|||3|3|gemini;gpt;qwen
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|общий||ГК РФ|200|||2|3|gpt;qwen
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|общий||ГК РФ|333|||2|3|gpt;qwen
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|специальный|229-ФЗ|ФЗ|99||02.10.2007|2|3|gpt;qwen
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|общий||ГК РФ|199|||2|3|gemini;qwen
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|общий||ГК РФ|382|||1|3|qwen
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|общий||ГК РФ|385|||1|3|qwen
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|специальный|229-ФЗ|ФЗ|64||02.10.2007|1|3|qwen
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|общий||ГПК РФ|128|||1|3|gemini
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|общий||ГПК РФ|112|||1|3|gemini
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|общий|229-ФЗ|ФЗ|43||02.10.2007|1|3|gemini
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|общий||ГК РФ|204|||1|3|gpt
1815|bc7467ca-9c60-45c5-9468-bb75ffe36025|специальный|229-ФЗ|ФЗ|30||02.10.2007|1|3|gpt
