example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|специальный|38-ФЗ|ФЗ|19||13.03.2006|4|5|gemini;gpt;grok;qwen
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|общий|196-ФЗ|ФЗ|30||10.12.1995|3|5|claude;gemini;qwen
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|специальный|38-ФЗ|ФЗ|5||13.03.2006|3|5|gemini;grok;qwen
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|общий|196-ФЗ|ФЗ|1||10.12.1995|2|5|gpt;grok
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|специальный|1101|ПП РФ|||30.06.2021|1|5|qwen
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|специальный|ГОСТ Р 52044-2003|ГОСТ Р 52044‑2003 «Наружная реклама на автомобильных дорогах и территориях населённых пунктов»|||29.02.2016|1|5|gpt
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|специальный|ТР ТС 014/2011|Технический регламент Таможенного союза «Безопасность автомобильных дорог»||13.8|18.10.2011|1|5|gpt
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|общий|Указ Президента РФ № 711|Положение о Государственной инспекции безопасности дорожного движения Министерства внутренних дел Российской Федерации|||15.06.1998|1|5|gpt
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|общий|196-ФЗ|ФЗ|4||10.12.1995|1|5|grok
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|специальный|767|ПП РФ|||15.12.2005|1|5|grok
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|общий|196-ФЗ|ФЗ|6||10.12.1995|1|5|claude
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|общий|38-ФЗ|ФЗ|3||13.03.2006|1|5|claude
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|специальный|ГОСТ Р 52044-2003|ГОСТ Р 52044‑2003 «Наружная реклама на автомобильных дорогах и территориях городских и сельских поселений»|||01.09.2005|1|5|claude
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|общий|3-ФЗ|ФЗ|12||07.02.2011|1|5|gemini
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|специальный|711|УП РФ|11||15.06.1998|1|5|gemini
1484|199dbf3d-072f-4eda-8d2e-2c144508c07b|общий|3-ФЗ|ФЗ|13||07.02.2011|1|5|gemini
