example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1358|143ea209-5753-411c-8f2d-1765a9491e6d|специальный|214-ФЗ|ФЗ|6||30.12.2004|4|5|gemini;gpt;grok;qwen
1358|143ea209-5753-411c-8f2d-1765a9491e6d|специальный|2300-1|Закон РФ|13||07.02.1992|2|5|gemini;qwen
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||ГК РФ|333|||2|5|grok;qwen
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||ГПК РФ|23|||2|5|grok;qwen
1358|143ea209-5753-411c-8f2d-1765a9491e6d|специальный|214-ФЗ|ФЗ|9||30.12.2004|1|5|qwen
1358|143ea209-5753-411c-8f2d-1765a9491e6d|специальный|2300-1|Закон РФ|28||07.02.1992|1|5|qwen
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||ГПК РФ|30|||1|5|qwen
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||ГПК РФ|24|||1|5|qwen
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||ГПК РФ|29|||1|5|qwen
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||ГК РФ|395|||1|5|gpt
1358|143ea209-5753-411c-8f2d-1765a9491e6d|специальный|326|ПП РФ||1|18.03.2024|1|5|grok
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||СК РФ|61|||1|5|claude
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||СК РФ|63|||1|5|claude
1358|143ea209-5753-411c-8f2d-1765a9491e6d|специальный||СК РФ|65|||1|5|claude
1358|143ea209-5753-411c-8f2d-1765a9491e6d|специальный||СК РФ|57|||1|5|claude
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||СК РФ|54|||1|5|claude
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||СК РФ|55|||1|5|claude
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий||ГК РФ|20|||1|5|claude
1358|143ea209-5753-411c-8f2d-1765a9491e6d|специальный||ГК РФ|31|||1|5|claude
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий|5242-1|Закон РФ|3||25.06.1993|1|5|claude
1358|143ea209-5753-411c-8f2d-1765a9491e6d|специальный|48-ФЗ|ФЗ|10||24.04.2008|1|5|claude
1358|143ea209-5753-411c-8f2d-1765a9491e6d|общий|2300-1|Закон РФ|15||07.02.1992|1|5|gemini
