example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|общий||ГК РФ|1102|||2|3|claude;gemini
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|специальный|323-ФЗ|ФЗ|22||21.11.2011|1|3|grok
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|общий|152-ФЗ|ФЗ|14||27.07.2006|1|3|grok
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|специальный||КоАП РФ|13.11|||1|3|grok
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|общий||ГК РФ|309|||1|3|claude
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|общий||ГК РФ|310|||1|3|claude
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|общий||ГПК РФ|131|||1|3|claude
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|общий||УК РФ|159|||1|3|claude
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|общий||ГПК РФ|56|||1|3|gemini
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|общий||ГК РФ|395|||1|3|gemini
2058|fa35ca6e-5db2-49f4-8803-a3a3834b7c7b|специальный||ГК РФ|1109|||1|3|gemini
