example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|специальный|273-ФЗ|ФЗ|1||25.12.2008|2|3|claude;gemini
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|общий||ТК РФ|153|||2|3|claude;gemini
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|специальный||ТК РФ|60.1|||1|3|grok
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|специальный||ТК РФ|282|||1|3|grok
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|общий||ТК РФ|72|||1|3|grok
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|специальный||ТК РФ|74|||1|3|grok
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|специальный||ТК РФ|284|||1|3|grok
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|специальный||ТК РФ|287|||1|3|grok
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|общий||ТК РФ|91|||1|3|claude
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|общий||ТК РФ|114|||1|3|claude
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|общий||Конституция РФ|44|||1|3|claude
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|общий||ТК РФ|22|||1|3|claude
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|общий|273-ФЗ|ФЗ|10||25.12.2008|1|3|gemini
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|общий||ТК РФ|128|||1|3|gemini
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|специальный|273-ФЗ|ФЗ|47||29.12.2012|1|3|gemini
2134|59bf4a68-cb37-48d7-aada-8c84424aae6c|общий||УК РФ|292|||1|3|gemini
