example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|специальный||ГК РФ|550|||5|5|gemini;gpt;perplexity_claude_sonnet;perplexity_grok;qwen
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|специальный||ГК РФ|549|||4|5|gpt;perplexity_claude_sonnet;perplexity_grok;qwen
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|специальный||ГК РФ|551|||4|5|gpt;perplexity_claude_sonnet;perplexity_grok;qwen
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|специальный||ГК РФ|554|||3|5|gemini;perplexity_claude_sonnet;perplexity_grok
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|специальный||ГК РФ|555|||3|5|gemini;perplexity_claude_sonnet;perplexity_grok
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|общий||ГК РФ|131|||2|5|gemini;gpt
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|общий||ГК РФ|432|||2|5|perplexity_claude_sonnet;perplexity_grok
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|общий||ГК РФ|454|||1|5|qwen
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|специальный|218-ФЗ|ФЗ|56||13.07.2015|1|5|qwen
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|специальный||ГК РФ|558|||1|5|gemini
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|специальный|218-ФЗ|ФЗ|14||13.07.2015|1|5|perplexity_claude_sonnet
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|общий||ГК РФ|166|||1|5|perplexity_claude_sonnet
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|общий||ГК РФ|421|||1|5|perplexity_claude_sonnet
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|общий||ГК РФ|420|||1|5|perplexity_claude_sonnet
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|общий||ГК РФ|158|||1|5|perplexity_claude_sonnet
92|ce8cb8d7-e5f3-4708-9a58-cab7ccc2f160|специальный||ГК РФ|556|||1|5|perplexity_claude_sonnet
