example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|специальный|40-ФЗ|ФЗ|9||25.04.2002|2|3|claude;gemini
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|специальный|40-ФЗ|ФЗ|7||25.04.2002|1|3|grok
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|специальный|40-ФЗ|ФЗ|12||25.04.2002|1|3|grok
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|специальный|40-ФЗ|ФЗ|16.1||25.04.2002|1|3|grok
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|общий||ГК РФ|929|||1|3|grok
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|специальный|40-ФЗ|ФЗ|15||25.04.2002|1|3|claude
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|общий|86-ФЗ|ФЗ|4||10.07.2002|1|3|claude
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|общий||ГК РФ|927|||1|3|claude
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|общий||ГК РФ|421|||1|3|claude
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|специальный|40-ФЗ|ФЗ|30||25.04.2002|1|3|gemini
2053|bd631f8b-2547-4193-8d2f-a674b66cd6e1|общий||ГК РФ|943|||1|3|gemini
