example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|общий||ГК РФ|188|||4|4|claude;gemini;gpt;grok
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|общий||ГК РФ|1112|||4|4|claude;gemini;gpt;grok
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|общий||ГК РФ|1152|||3|4|claude;gpt;grok
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|общий||ГК РФ|189|||1|4|gpt
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|общий||ГК РФ|1114|||1|4|gpt
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|общий||ГК РФ|1110|||1|4|grok
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|специальный||ГК РФ|1128|||1|4|grok
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|общий||ГК РФ|1154|||1|4|claude
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|общий||ГК РФ|183|||1|4|claude
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|общий||ГК РФ|17|||1|4|gemini
1810|d4797526-12b3-4523-8061-97c6a94ed9a4|специальный||ГК РФ|1174|||1|4|gemini
