example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|общий||НК РФ|218|||4|5|claude;gemini;gpt;grok
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|специальный|273-ФЗ|ФЗ|65||29.12.2012|3|5|gemini;gpt;grok
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|общий||НК РФ|219|||2|5|claude;gpt
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|общий|1097|ПП РФ|12||24.10.2014|1|5|qwen
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|общий|1097|ПП РФ|13||24.10.2014|1|5|qwen
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|специальный|80|Приказ МВД России|184||20.02.2021|1|5|qwen
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|специальный|80|Приказ МВД России|185||20.02.2021|1|5|qwen
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|специальный|80|Приказ МВД России|186||20.02.2021|1|5|qwen
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|специальный|80|Приказ МВД России|190||20.02.2021|1|5|qwen
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|общий||КАС РФ|218|||1|5|qwen
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|общий||КАС РФ|219|||1|5|qwen
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|общий||КАС РФ|226|||1|5|qwen
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|специальный|431|УП РФ|||05.05.1992|1|5|grok
1430|9f65aef1-fdfe-49d3-94c6-4dbc66763aa4|специальный|63|УП РФ||3|23.01.2024|1|5|gemini
