example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|специальный||ГК РФ|651|||3|3|gemini;gpt;qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|специальный||ГК РФ|654|||3|3|gemini;gpt;qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|общий||ГК РФ|606|||2|3|gpt;qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|общий||ГК РФ|607|||2|3|gemini;qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|общий||ГК РФ|432|||2|3|gpt;qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|специальный||ГК РФ|655|||2|3|gemini;qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|общий||ГК РФ|608|||1|3|qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|общий||ГК РФ|609|||1|3|qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|общий||ГК РФ|610|||1|3|qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|общий||ГК РФ|619|||1|3|qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|общий||ГК РФ|620|||1|3|qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|общий||ГК РФ|615|||1|3|qwen
1923|b8777fbb-cf45-451b-afe3-2adb53b691c1|специальный||ГК РФ|650|||1|3|gpt
