example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|общий||ГК РФ|67.1|||3|3|claude;gemini;grok
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|общий|129-ФЗ|ФЗ|17||08.08.2001|3|3|claude;gemini;grok
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|специальный|14-ФЗ|ФЗ|40||08.02.1998|2|3|claude;grok
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|специальный|14-ФЗ|ФЗ|12||08.02.1998|2|3|claude;gemini
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|специальный|14-ФЗ|ФЗ|39||08.02.1998|2|3|claude;gemini
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|специальный|129-ФЗ|ФЗ|5||08.08.2001|2|3|claude;gemini
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|специальный|14-ФЗ|ФЗ|33||08.02.1998|1|3|grok
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|специальный|14-ФЗ|ФЗ|39.1||08.02.1998|1|3|grok
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|общий||ГК РФ|53|||1|3|claude
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|общий||ГК РФ|52|||1|3|claude
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|специальный|14-ФЗ|ФЗ|32||08.02.1998|1|3|claude
1996|2f4f440a-ceac-4c2a-ae82-74447c11712f|общий|129-ФЗ|ФЗ|9||08.08.2001|1|3|gemini
