example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1053|bb033917-143d-4c12-9ff6-263531fd47d0|общий||ГК РФ|304|||4|4|gemini;gpt;grok;qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|общий||ЗК РФ|42|||3|4|gemini;grok;qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|общий||ГПК РФ|131|||2|4|grok;qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|общий||ГПК РФ|132|||2|4|grok;qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|общий||ГК РФ|209|||2|4|gpt;grok
1053|bb033917-143d-4c12-9ff6-263531fd47d0|общий||ГК РФ|1064|||1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|общий||ГК РФ|301|||1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|общий||ЗК РФ|1|||1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|52-ФЗ|ФЗ|8||30.03.1999|1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|52-ФЗ|ФЗ|10||30.03.1999|1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|Приказ Минстроя России № 380/пр|СП 53.13330.2019|6||08.07.2019|1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|Постановление Главного государственного санитарного врача РФ № 2|СанПиН 2.1.3684-21||14|28.01.2021|1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|Постановление Главного государственного санитарного врача РФ № 2|СанПиН 2.1.3684-21||15|28.01.2021|1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|общий||ГПК РФ|28|||1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный||КоАП РФ|6.3|||1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный||КоАП РФ|6.4|||1|4|qwen
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|СП 2.1.3684-21|Санитарно‑эпидемиологические правила СП 2.1.3684‑21 «Санитарно‑эпидемиологические требования к содержанию территорий населённых мест…»|||28.01.2021|1|4|gpt
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|СанПиН 2.1.4.1110-02|Санитарные правила и нормы СанПиН 2.1.4.1110‑02 «Зоны санитарной охраны источников водоснабжения…»||||1|4|gpt
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|3|СанПиН 2.1.3684-21|||28.01.2021|1|4|grok
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|53.13330.2019|СП 53.13330.2019||6.7|14.10.2019|1|4|grok
1053|bb033917-143d-4c12-9ff6-263531fd47d0|общий||КоАП РФ|8.6|||1|4|grok
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|30-102-99|СП 30-102-99 Планировка и застройка территорий малоэтажного жилищного строительства||5.3.4|30.12.1999|1|4|gemini
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|2.1.3684-21|СанПиН 2.1.3684-21||22|28.01.2021|1|4|gemini
1053|bb033917-143d-4c12-9ff6-263531fd47d0|специальный|30-102-99|СП 30-102-99 Планировка и застройка территорий малоэтажного жилищного строительства||5.3.8|30.12.1999|1|4|gemini
