example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|специальный|283-ФЗ|ФЗ|20||03.08.2018|3|4|gemini;gpt;grok
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|специальный|229-ФЗ|ФЗ|64||02.10.2007|3|4|claude;gpt;grok
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|специальный|229-ФЗ|ФЗ|80||02.10.2007|3|4|claude;gemini;gpt
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|специальный|229-ФЗ|ФЗ|47||02.10.2007|2|4|gpt;grok
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|общий||ГК РФ|460|||2|4|claude;gpt
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|общий||ГК РФ|461|||1|4|gpt
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|специальный|229-ФЗ|ФЗ|123||02.10.2007|1|4|grok
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|специальный|283-ФЗ|ФЗ|19||03.08.2018|1|4|grok
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|специальный|229-ФЗ|ФЗ|121||02.10.2007|1|4|claude
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|специальный|283-ФЗ|ФЗ|10||03.08.2018|1|4|claude
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|общий||ГК РФ|209|||1|4|claude
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|общий||ГК РФ|223|||1|4|gemini
1807|a573e627-353e-4b7f-bd34-cca4c47e1a9e|специальный|229-ФЗ|ФЗ|119||02.10.2007|1|4|gemini
