example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий|152-ФЗ|ФЗ|3||27.07.2006|4|5|claude;gpt;grok;qwen
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий||УК РФ|159|||4|5|claude;gpt;grok;qwen
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий|152-ФЗ|ФЗ|7||27.07.2006|3|5|gemini;gpt;grok
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий|152-ФЗ|ФЗ|14||27.07.2006|2|5|claude;qwen
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий||КоАП РФ|13.11|||2|5|grok;qwen
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|специальный|27-ФЗ|ФЗ|7||01.04.1996|1|5|qwen
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий|152-ФЗ|ФЗ|19||27.07.2006|1|5|gpt
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий||УК РФ|272|||1|5|gpt
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|специальный|27-ФЗ|ФЗ|4||01.04.1996|1|5|grok
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий|152-ФЗ|ФЗ|6||27.07.2006|1|5|claude
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий|152-ФЗ|ФЗ|21||27.07.2006|1|5|claude
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий||УК РФ|137|||1|5|claude
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|специальный|27-ФЗ|ФЗ|14||01.04.1996|1|5|gemini
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|специальный|75-ФЗ|ФЗ|36.11||07.05.1998|1|5|gemini
1592|a2ca7bc9-c313-4de5-8f3d-c670f19b868c|общий|210-ФЗ|ФЗ|21.2||27.07.2010|1|5|gemini
