example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
941|1dadc058-7dde-45e1-a583-36c942edacfb|общий|273-ФЗ|ФЗ|107||29.12.2012|4|4|gemini;gpt;grok;qwen
941|1dadc058-7dde-45e1-a583-36c942edacfb|специальный|5-ФКЗ|ФКЗ|4||04.10.2022|1|4|qwen
941|1dadc058-7dde-45e1-a583-36c942edacfb|общий|1890|ПП РФ||2|10.11.2023|1|4|qwen
941|1dadc058-7dde-45e1-a583-36c942edacfb|общий|1890|ПП РФ||4|10.11.2023|1|4|qwen
941|1dadc058-7dde-45e1-a583-36c942edacfb|специальный|307|УП РФ||1|27.04.2023|1|4|qwen
941|1dadc058-7dde-45e1-a583-36c942edacfb|специальный|231|Приказ Министерства науки и высшего образования РФ||15|01.03.2023|1|4|qwen
941|1dadc058-7dde-45e1-a583-36c942edacfb|специальный|71|УП РФ||2|18.02.2017|1|4|qwen
941|1dadc058-7dde-45e1-a583-36c942edacfb|специальный|19-ФЗ|ФЗ|6||17.02.2023|1|4|gpt
941|1dadc058-7dde-45e1-a583-36c942edacfb|специальный|5-ФКЗ|ФКЗ|6||04.10.2022|1|4|grok
941|1dadc058-7dde-45e1-a583-36c942edacfb|специальный|74|УП РФ|1||18.02.2017|1|4|grok
941|1dadc058-7dde-45e1-a583-36c942edacfb|общий|273-ФЗ|ФЗ|60||29.12.2012|1|4|grok
941|1dadc058-7dde-45e1-a583-36c942edacfb|специальный|1440|ПП РФ|3||15.09.2020|1|4|grok
941|1dadc058-7dde-45e1-a583-36c942edacfb|специальный|5-ФКЗ|ФКЗ|12||04.10.2022|1|4|gemini
941|1dadc058-7dde-45e1-a583-36c942edacfb|специальный|19-ФЗ|ФЗ|2||17.02.2023|1|4|gemini
