example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|общий||ГК РФ|1119|||3|4|claude;gemini;gpt
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|специальный||ГК РФ|1149|||3|4|claude;gemini;gpt
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|специальный||ГК РФ|1131|||3|4|claude;gemini;gpt
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|специальный||ГК РФ|1125|||3|4|claude;gemini;gpt
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|общий||ГК РФ|1141|||1|4|gpt
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|общий||ГК РФ|1118|||1|4|gpt
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|специальный|196-ФЗ|ФЗ|25||10.12.1995|1|4|grok
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|специальный||Таможенный кодекс Евразийского экономического союза|264||11.04.2017|1|4|grok
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|общий|1090|ПП РФ|2.1.1||23.10.1993|1|4|grok
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|общий||КоАП РФ|12.3|||1|4|grok
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|специальный||Договор между Российской Федерацией и Республикой Беларусь о равных правах граждан|3||25.12.1998|1|4|grok
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|специальный||ГК РФ|1124|||1|4|claude
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|общий||ГК РФ|1130|||1|4|claude
1839|48d9e1b8-c930-4680-a3c4-5b6b517707cd|общий||ГК РФ|160|||1|4|gemini
