example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|специальный|102-ФЗ|ФЗ|37||16.07.1998|2|2|gpt;qwen
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|специальный||НК РФ|217.1|||2|2|gpt;qwen
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|общий||ГК РФ|454|||2|2|gpt;qwen
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|общий||ГК РФ|346|||1|2|qwen
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|общий||НК РФ|217|||1|2|qwen
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|общий||ГК РФ|1005|||1|2|qwen
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|общий||ГК РФ|429|||1|2|qwen
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|специальный||ГК РФ|551|||1|2|qwen
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|специальный||ГК РФ|554|||1|2|qwen
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|специальный||НК РФ|214.10|||1|2|gpt
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|специальный||НК РФ|220|||1|2|gpt
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|общий||ГК РФ|421|||1|2|gpt
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|общий||ГК РФ|782|||1|2|gpt
2122|415aeb97-59e1-40c6-bb33-aaeaab994fef|общий||ГК РФ|489|||1|2|gpt
